,0
24813,0.0128
24814,0.0144
24815,0.0144
24816,0.0148
24817,0.016
24818,0.0156
24819,0.0164
24820,0.0172
24821,0.0172
24822,0.0184
24823,0.0172
24824,0.0176
24825,0.018
24826,0.0188
24827,0.0212
24828,0.0208
24829,0.0216
24830,0.0216
24831,0.0216
24832,0.0216
24833,0.0228
24834,0.0236
24835,0.0232
24836,0.022
24837,0.0216
24838,0.0232
24839,0.0236
24840,0.0228
24841,0.0216
24842,0.0208
24843,0.02
24844,0.0228
24845,0.0236
24846,0.0224
24847,0.024
24848,0.0232
24849,0.0236
24850,0.024
24851,0.024
24852,0.0256
24853,0.026
24854,0.026
24855,0.0268
24856,0.0272
24857,0.0288
24858,0.0288
24859,0.0296
24860,0.0308
24861,0.0328
24862,0.036
24863,0.0348
24864,0.0352
24865,0.0348
24866,0.0356
24867,0.0384
24868,0.0368
24869,0.0376
24870,0.04
24871,0.0412
24872,0.0428
24873,0.0424
24874,0.0416
24875,0.0408
24876,0.0412
24877,0.0416
24878,0.042
24879,0.0448
24880,0.0468
24881,0.0452
24882,0.0476
24883,0.0484
24884,0.0492
24885,0.05
24886,0.0508
24887,0.0504
24888,0.0512
24889,0.0524
24890,0.052
24891,0.0496
24892,0.0504
24893,0.0496
24894,0.05
24895,0.0512
24896,0.0492
24897,0.05
24898,0.05
24899,0.0496
24900,0.0508
24901,0.0484
24902,0.046
24903,0.05
24904,0.05
24905,0.0488
24906,0.0476
24907,0.048
24908,0.0452
24909,0.046
24910,0.0456
24911,0.0456
24912,0.0448
24913,0.0464
24914,0.044
24915,0.0444
24916,0.0448
24917,0.0436
24918,0.0452
24919,0.048
24920,0.0472
24921,0.0492
24922,0.052
24923,0.0528
24924,0.0516
24925,0.054
24926,0.0556
24927,0.056
24928,0.056
24929,0.056
24930,0.0556
24931,0.0572
24932,0.0556
24933,0.06
24934,0.062
24935,0.0636
24936,0.0636
24937,0.0628
24938,0.0636
24939,0.0652
24940,0.0652
24941,0.0644
24942,0.0652
24943,0.0656
24944,0.064
24945,0.062
24946,0.062
24947,0.0596
24948,0.0584
24949,0.058
24950,0.0592
24951,0.0592
24952,0.0592
24953,0.0608
24954,0.0576
24955,0.0568
24956,0.056
24957,0.0568
24958,0.0576
24959,0.0592
24960,0.0592
24961,0.0596
24962,0.0612
24963,0.0596
24964,0.0604
24965,0.0592
24966,0.0604
24967,0.062
24968,0.0604
24969,0.0596
24970,0.0596
24971,0.0604
24972,0.0596
24973,0.0604
24974,0.0612
24975,0.0612
24976,0.0616
24977,0.0624
24978,0.064
24979,0.0612
24980,0.0624
24981,0.0596
24982,0.0604
24983,0.0612
24984,0.062
24985,0.062
24986,0.0604
24987,0.0616
24988,0.0604
24989,0.06
24990,0.062
24991,0.0608
24992,0.0608
24993,0.0632
24994,0.0652
24995,0.0636
24996,0.0612
24997,0.0604
24998,0.06
24999,0.0584
25000,0.0572
25001,0.0592
25002,0.0616
25003,0.06
25004,0.062
25005,0.0616
25006,0.0588
25007,0.058
25008,0.0576
25009,0.0576
25010,0.058
25011,0.056
25012,0.056
25013,0.0576
25014,0.0608
25015,0.0592
25016,0.0588
25017,0.0592
25018,0.0596
25019,0.0584
25020,0.0576
25021,0.0576
25022,0.0552
25023,0.054
25024,0.0544
25025,0.0532
25026,0.0532
25027,0.0532
25028,0.056
25029,0.0568
25030,0.056
25031,0.054
25032,0.0564
25033,0.0568
25034,0.056
25035,0.0544
25036,0.0524
25037,0.0528
25038,0.052
25039,0.0508
25040,0.0496
25041,0.0484
25042,0.0492
25043,0.0492
25044,0.0492
25045,0.0488
25046,0.0464
25047,0.0448
25048,0.044
25049,0.0444
25050,0.042
25051,0.0424
25052,0.044
25053,0.0424
25054,0.0428
25055,0.044
25056,0.0436
25057,0.0432
25058,0.0424
25059,0.0436
25060,0.0436
25061,0.0432
25062,0.0408
25063,0.0404
25064,0.0404
25065,0.0404
25066,0.0404
25067,0.0408
25068,0.0412
25069,0.0416
25070,0.0424
25071,0.0424
25072,0.042
25073,0.0408
25074,0.0432
25075,0.0428
25076,0.0408
25077,0.0408
25078,0.042
25079,0.0416
25080,0.044
25081,0.0432
25082,0.0428
25083,0.0428
25084,0.0408
25085,0.0388
25086,0.038
25087,0.0368
25088,0.0364
25089,0.034
25090,0.0332
25091,0.0344
25092,0.0336
25093,0.032
25094,0.03
25095,0.0288
25096,0.0268
25097,0.0268
25098,0.0268
25099,0.0264
25100,0.0264
25101,0.0268
25102,0.026
25103,0.0268
25104,0.028
25105,0.03
25106,0.0304
25107,0.0296
25108,0.0316
25109,0.0312
25110,0.032
25111,0.032
25112,0.03
25113,0.0292
25114,0.0296
25115,0.028
25116,0.0272
25117,0.0268
25118,0.026
25119,0.0268
25120,0.0264
25121,0.0272
25122,0.0268
25123,0.028
25124,0.0288
25125,0.0292
25126,0.0292
25127,0.0272
25128,0.0272
25129,0.0288
25130,0.0304
25131,0.0296
25132,0.0292
25133,0.0276
25134,0.0272
25135,0.0264
25136,0.0268
25137,0.0264
25138,0.0288
25139,0.0296
25140,0.0308
25141,0.0308
25142,0.0308
25143,0.0308
25144,0.0308
25145,0.0308
25146,0.0312
25147,0.0324
25148,0.0332
25149,0.0316
25150,0.032
25151,0.032
25152,0.032
25153,0.0316
25154,0.0304
25155,0.0308
25156,0.03
25157,0.0316
25158,0.0308
25159,0.0304
25160,0.03
25161,0.0308
25162,0.0292
25163,0.028
25164,0.028
25165,0.0284
25166,0.0276
25167,0.028
25168,0.0276
25169,0.0288
25170,0.0284
25171,0.0288
25172,0.03
25173,0.0304
25174,0.0308
25175,0.0308
25176,0.0316
25177,0.0308
25178,0.0292
25179,0.0284
25180,0.028
25181,0.0296
25182,0.0308
25183,0.0296
25184,0.0276
25185,0.0292
25186,0.0304
25187,0.0296
25188,0.0288
25189,0.03
25190,0.0304
25191,0.0304
25192,0.0316
25193,0.0312
25194,0.032
25195,0.0328
25196,0.0332
25197,0.0328
25198,0.0324
25199,0.0332
25200,0.0336
25201,0.0328
25202,0.034
25203,0.0344
25204,0.0368
25205,0.038
25206,0.0376
25207,0.0368
25208,0.0364
25209,0.0348
25210,0.0344
25211,0.0344
25212,0.0336
25213,0.0328
25214,0.0324
25215,0.0304
25216,0.0308
25217,0.0296
25218,0.0292
25219,0.0304
25220,0.0288
25221,0.0288
25222,0.0288
25223,0.0304
25224,0.0308
25225,0.0328
25226,0.0324
25227,0.032
25228,0.03
25229,0.0304
25230,0.0296
25231,0.0288
25232,0.0292
25233,0.0288
25234,0.0292
25235,0.0272
25236,0.0256
25237,0.0252
25238,0.024
25239,0.0244
25240,0.0248
25241,0.0252
25242,0.0248
25243,0.0248
25244,0.024
25245,0.0236
25246,0.0252
25247,0.0244
25248,0.0264
25249,0.0272
25250,0.0268
25251,0.0264
25252,0.0256
25253,0.0256
25254,0.0264
25255,0.0264
25256,0.0256
25257,0.0236
25258,0.0236
25259,0.0236
25260,0.024
25261,0.0248
25262,0.0256
25263,0.0252
25264,0.0252
25265,0.0248
25266,0.0264
25267,0.026
25268,0.0252
25269,0.0256
25270,0.0268
25271,0.0276
25272,0.0268
25273,0.0264
25274,0.0272
25275,0.0272
25276,0.028
25277,0.0272
25278,0.0268
25279,0.0268
25280,0.0264
25281,0.0276
25282,0.0272
25283,0.0276
25284,0.0288
25285,0.0296
25286,0.0304
25287,0.0304
25288,0.0328
25289,0.036
25290,0.0352
25291,0.0356
25292,0.0332
25293,0.0356
25294,0.034
25295,0.0332
25296,0.0328
25297,0.0308
25298,0.0312
25299,0.0312
25300,0.0328
25301,0.0324
25302,0.0324
25303,0.0332
25304,0.0324
25305,0.0316
25306,0.0292
25307,0.0288
25308,0.0292
25309,0.03
25310,0.0316
25311,0.032
25312,0.0324
25313,0.0332
25314,0.032
25315,0.0332
25316,0.0328
25317,0.034
25318,0.0344
25319,0.0352
25320,0.0344
25321,0.0324
25322,0.0316
25323,0.0308
25324,0.0304
25325,0.03
25326,0.0296
25327,0.0308
25328,0.0328
25329,0.032
25330,0.0324
25331,0.0336
25332,0.0332
25333,0.0324
25334,0.0336
25335,0.034
25336,0.036
25337,0.0368
25338,0.0348
25339,0.0348
25340,0.0352
25341,0.0352
25342,0.0352
25343,0.0344
25344,0.0348
25345,0.0356
25346,0.0336
25347,0.0332
25348,0.0336
25349,0.0312
25350,0.0308
25351,0.0312
25352,0.03
25353,0.03
25354,0.0288
25355,0.028
25356,0.0272
25357,0.0268
25358,0.0244
25359,0.0264
25360,0.026
25361,0.0256
25362,0.0264
25363,0.0268
25364,0.0276
25365,0.0268
25366,0.0284
25367,0.0292
25368,0.0284
25369,0.0276
25370,0.0284
25371,0.0284
25372,0.0296
25373,0.028
25374,0.0296
25375,0.0328
25376,0.0308
25377,0.032
25378,0.034
25379,0.0344
25380,0.0364
25381,0.036
25382,0.0348
25383,0.0332
25384,0.0328
25385,0.0328
25386,0.034
25387,0.0348
25388,0.0352
25389,0.0356
25390,0.038
25391,0.0392
25392,0.04
25393,0.0388
25394,0.04
25395,0.0388
25396,0.0368
25397,0.0392
25398,0.0392
25399,0.0404
25400,0.0388
25401,0.04
25402,0.0396
25403,0.0388
25404,0.0392
25405,0.0408
25406,0.0396
25407,0.0404
25408,0.0416
25409,0.0412
25410,0.0416
25411,0.0436
25412,0.0448
25413,0.0448
25414,0.0464
25415,0.046
25416,0.0448
25417,0.0448
25418,0.0428
25419,0.042
25420,0.0408
25421,0.0408
25422,0.04
25423,0.0404
25424,0.0404
25425,0.0416
25426,0.042
25427,0.0432
25428,0.0432
25429,0.0452
25430,0.0452
25431,0.0464
25432,0.0468
25433,0.0488
25434,0.0492
25435,0.0496
25436,0.0512
25437,0.052
25438,0.0492
25439,0.0488
25440,0.0472
25441,0.0492
25442,0.0488
25443,0.0504
25444,0.0488
25445,0.05
25446,0.0496
25447,0.0496
25448,0.0524
25449,0.0536
25450,0.0532
25451,0.0548
25452,0.0564
25453,0.0572
25454,0.062
25455,0.06
25456,0.0596
25457,0.0596
25458,0.06
25459,0.062
25460,0.06
25461,0.0596
25462,0.0592
25463,0.058
25464,0.0576
25465,0.0568
25466,0.0576
25467,0.0596
25468,0.0628
25469,0.0628
25470,0.0644
25471,0.066
25472,0.0672
25473,0.0664
25474,0.068
25475,0.0684
25476,0.0684
25477,0.0696
25478,0.0704
25479,0.0716
25480,0.0736
25481,0.0724
25482,0.0712
25483,0.0712
25484,0.074
25485,0.074
25486,0.0752
25487,0.0752
25488,0.0728
25489,0.0728
25490,0.0744
25491,0.0752
25492,0.0764
25493,0.0784
25494,0.0772
25495,0.0804
25496,0.08
25497,0.0784
25498,0.0764
25499,0.078
25500,0.0796
25501,0.078
25502,0.0776
25503,0.078
25504,0.0788
25505,0.0816
25506,0.08
25507,0.0784
25508,0.0796
25509,0.0784
25510,0.0756
25511,0.0736
25512,0.0732
25513,0.0736
25514,0.0748
25515,0.076
25516,0.0764
25517,0.0764
25518,0.0772
25519,0.0788
25520,0.076
25521,0.0752
25522,0.0732
25523,0.0752
25524,0.0748
25525,0.076
25526,0.0764
25527,0.0772
25528,0.076
25529,0.0748
25530,0.0748
25531,0.0764
25532,0.0768
25533,0.0772
25534,0.0772
25535,0.08
25536,0.0788
25537,0.078
25538,0.078
25539,0.0764
25540,0.0764
25541,0.0764
25542,0.076
25543,0.0752
25544,0.072
25545,0.0716
25546,0.0704
25547,0.068
25548,0.0668
25549,0.0668
25550,0.0692
25551,0.0704
25552,0.0696
25553,0.0716
25554,0.0712
25555,0.0692
25556,0.0696
25557,0.068
25558,0.068
25559,0.0664
25560,0.0684
25561,0.0652
25562,0.0612
25563,0.062
25564,0.06
25565,0.0644
25566,0.0612
25567,0.0612
25568,0.0628
25569,0.0632
25570,0.0628
25571,0.0612
25572,0.0608
25573,0.064
25574,0.0644
25575,0.0664
25576,0.0664
25577,0.0664
25578,0.0684
25579,0.066
25580,0.0656
25581,0.0656
25582,0.0644
25583,0.0644
25584,0.0648
25585,0.0644
25586,0.0656
25587,0.0652
25588,0.064
25589,0.0648
25590,0.0656
25591,0.0664
25592,0.068
25593,0.0684
25594,0.0668
25595,0.066
25596,0.0648
25597,0.0624
25598,0.0616
25599,0.0596
25600,0.0604
25601,0.0596
25602,0.0576
25603,0.056
25604,0.0536
25605,0.0532
25606,0.0536
25607,0.0504
25608,0.0496
25609,0.05
25610,0.048
25611,0.0476
25612,0.046
25613,0.0444
25614,0.0448
25615,0.044
25616,0.0432
25617,0.044
25618,0.0416
25619,0.0396
25620,0.0392
25621,0.038
25622,0.0396
25623,0.04
25624,0.0404
25625,0.0412
25626,0.044
25627,0.0424
25628,0.042
25629,0.0416
25630,0.042
25631,0.0436
25632,0.0436
25633,0.0428
25634,0.042
25635,0.0432
25636,0.0436
25637,0.044
25638,0.044
25639,0.0428
25640,0.0424
25641,0.0416
25642,0.0408
25643,0.0424
25644,0.04
25645,0.0396
25646,0.0404
25647,0.0388
25648,0.0384
25649,0.0376
25650,0.036
25651,0.0352
25652,0.0332
25653,0.032
25654,0.0316
25655,0.0324
25656,0.0332
25657,0.032
25658,0.0328
25659,0.03
25660,0.0304
25661,0.03
25662,0.0292
25663,0.03
25664,0.0292
25665,0.0296
25666,0.0284
25667,0.0296
25668,0.0292
25669,0.028
25670,0.0292
25671,0.0304
25672,0.0292
25673,0.03
25674,0.0288
25675,0.0276
25676,0.028
25677,0.0264
25678,0.0252
25679,0.0244
25680,0.024
25681,0.024
25682,0.0244
25683,0.0244
25684,0.0248
25685,0.0244
25686,0.0244
25687,0.0256
25688,0.024
25689,0.026
25690,0.0252
25691,0.0252
25692,0.0256
25693,0.0244
25694,0.0244
25695,0.0228
25696,0.0244
25697,0.0236
25698,0.0228
25699,0.0232
25700,0.0208
25701,0.0196
25702,0.0208
25703,0.0224
25704,0.0216
25705,0.0228
25706,0.0216
25707,0.0204
25708,0.0204
25709,0.02
25710,0.0208
25711,0.02
25712,0.02
25713,0.0196
25714,0.0188
25715,0.0192
25716,0.0216
25717,0.0208
25718,0.0216
25719,0.0224
25720,0.0216
25721,0.0228
25722,0.0232
25723,0.0216
25724,0.0208
25725,0.0196
25726,0.0188
25727,0.0196
25728,0.0192
25729,0.0188
25730,0.018
25731,0.0188
25732,0.0192
25733,0.0176
25734,0.0172
25735,0.0172
25736,0.0172
25737,0.0168
25738,0.0176
25739,0.0172
25740,0.0168
25741,0.0168
25742,0.0152
25743,0.0152
25744,0.0156
25745,0.0172
25746,0.0172
25747,0.0172
25748,0.0168
25749,0.0172
25750,0.0164
25751,0.0168
25752,0.0168
25753,0.0172
25754,0.0172
25755,0.0176
25756,0.0176
25757,0.018
25758,0.0176
25759,0.018
25760,0.0176
25761,0.0168
25762,0.0176
25763,0.0164
25764,0.016
25765,0.0164
25766,0.0144
25767,0.014
25768,0.0128
25769,0.0136
25770,0.014
25771,0.0148
25772,0.0148
25773,0.0148
25774,0.0152
25775,0.0152
25776,0.0152
25777,0.0164
25778,0.0156
25779,0.0156
25780,0.016
25781,0.0156
25782,0.0156
25783,0.0148
25784,0.0136
25785,0.0136
25786,0.0136
25787,0.0144
25788,0.0152
25789,0.014
25790,0.0132
25791,0.0132
25792,0.0124
25793,0.0124
25794,0.0128
25795,0.0124
25796,0.012
25797,0.012
25798,0.0116
25799,0.0112
25800,0.0104
25801,0.0108
25802,0.01
25803,0.0096
25804,0.0096
25805,0.0096
25806,0.0104
25807,0.0108
25808,0.0108
25809,0.0104
25810,0.01
25811,0.0096
25812,0.0096
25813,0.01
25814,0.01
25815,0.0096
25816,0.0096
25817,0.008
25818,0.0084
25819,0.0068
25820,0.0072
25821,0.0064
25822,0.0072
25823,0.0064
25824,0.0068
25825,0.0064
25826,0.006
25827,0.0056
25828,0.0056
25829,0.0052
25830,0.0052
25831,0.0056
25832,0.0068
25833,0.0072
25834,0.006
25835,0.006
25836,0.0052
25837,0.006
25838,0.0072
25839,0.0068
25840,0.0072
25841,0.0076
25842,0.0076
25843,0.0076
25844,0.0076
25845,0.0084
25846,0.0084
25847,0.0092
25848,0.0096
25849,0.01
25850,0.0108
25851,0.0108
25852,0.0104
25853,0.01
25854,0.0096
25855,0.0092
25856,0.0088
25857,0.0088
25858,0.0084
25859,0.0084
25860,0.008
25861,0.008
25862,0.008
25863,0.0076
25864,0.0076
25865,0.0076
25866,0.0076
25867,0.0056
25868,0.006
25869,0.006
25870,0.006
25871,0.006
25872,0.006
25873,0.0056
25874,0.0056
25875,0.006
25876,0.006
25877,0.0056
25878,0.006
25879,0.0056
25880,0.0056
25881,0.0052
25882,0.0056
25883,0.0052
25884,0.0052
25885,0.0044
25886,0.0048
25887,0.0056
25888,0.006
25889,0.0068
25890,0.006
25891,0.0064
25892,0.0068
25893,0.0072
25894,0.0084
25895,0.0084
25896,0.008
25897,0.008
25898,0.008
25899,0.0076
25900,0.0076
25901,0.0076
25902,0.0072
25903,0.0072
25904,0.0068
25905,0.0068
25906,0.0068
25907,0.0064
25908,0.0056
25909,0.0052
25910,0.0048
25911,0.004
25912,0.0032
25913,0.0032
25914,0.0024
25915,0.002
25916,0.002
25917,0.0016
25918,0.0012
25919,0.0008
25920,0.0
25921,0.0
25922,0.0004
25923,0.0004
25924,0.0012
25925,0.0016
25926,0.0016
25927,0.0016
25928,0.0024
25929,0.0024
25930,0.0016
25931,0.0016
25932,0.0024
25933,0.0032
25934,0.0032
25935,0.0036
25936,0.0048
25937,0.0056
25938,0.006
25939,0.006
25940,0.0068
25941,0.0068
25942,0.0068
25943,0.0068
25944,0.0076
25945,0.008
25946,0.008
25947,0.0076
25948,0.0072
25949,0.0072
25950,0.0068
25951,0.0064
25952,0.0068
25953,0.0068
25954,0.0072
25955,0.0068
25956,0.0076
25957,0.0076
25958,0.008
25959,0.008
25960,0.0076
25961,0.0076
25962,0.008
25963,0.008
25964,0.008
25965,0.0084
25966,0.0088
25967,0.0092
25968,0.0088
25969,0.0088
25970,0.0088
25971,0.0092
25972,0.0096
25973,0.0092
25974,0.0088
25975,0.0084
25976,0.0084
25977,0.0084
25978,0.0088
25979,0.0092
25980,0.0084
25981,0.0076
25982,0.0076
25983,0.0068
25984,0.0064
25985,0.0064
25986,0.006
25987,0.006
25988,0.006
25989,0.0056
25990,0.0056
25991,0.006
25992,0.0064
25993,0.0068
25994,0.0068
25995,0.0068
25996,0.0068
25997,0.0072
25998,0.0072
25999,0.0076
26000,0.008
26001,0.008
26002,0.0076
26003,0.0076
26004,0.008
26005,0.0084
26006,0.0084
26007,0.0084
26008,0.0084
26009,0.008
26010,0.0088
26011,0.0084
26012,0.008
26013,0.0084
26014,0.0072
26015,0.0072
26016,0.0072
26017,0.0064
26018,0.0056
26019,0.0052
26020,0.0056
26021,0.0052
26022,0.006
26023,0.006
26024,0.006
26025,0.0076
26026,0.0072
26027,0.008
26028,0.0092
26029,0.0092
26030,0.0092
26031,0.01
26032,0.0096
26033,0.0096
26034,0.0096
26035,0.01
26036,0.0096
26037,0.01
26038,0.01
26039,0.0096
26040,0.0092
26041,0.0092
26042,0.0092
26043,0.0088
26044,0.01
26045,0.01
26046,0.0088
26047,0.0088
26048,0.008
26049,0.0068
26050,0.0056
26051,0.006
26052,0.0056
26053,0.006
26054,0.0056
26055,0.006
26056,0.0064
26057,0.0064
26058,0.0056
26059,0.0064
26060,0.0064
26061,0.0072
26062,0.0076
26063,0.0076
26064,0.008
26065,0.008
26066,0.01
26067,0.0092
26068,0.0088
26069,0.0076
26070,0.0072
26071,0.008
26072,0.0072
26073,0.0072
26074,0.0068
26075,0.0068
26076,0.0068
26077,0.0064
26078,0.006
26079,0.0064
26080,0.006
26081,0.0064
26082,0.006
26083,0.006
26084,0.0056
26085,0.0056
26086,0.0064
26087,0.0064
26088,0.0068
26089,0.0064
26090,0.0068
26091,0.0056
26092,0.0052
26093,0.0056
26094,0.0052
26095,0.0052
26096,0.0056
26097,0.0056
26098,0.0056
26099,0.0052
26100,0.0048
26101,0.0052
26102,0.0056
26103,0.006
26104,0.0056
26105,0.0052
26106,0.0048
26107,0.0044
26108,0.004
26109,0.0044
26110,0.004
26111,0.0048
26112,0.0056
26113,0.0056
26114,0.0052
26115,0.0056
26116,0.006
26117,0.0056
26118,0.0052
26119,0.0048
26120,0.0056
26121,0.0052
26122,0.0048
26123,0.0048
26124,0.0044
26125,0.0044
26126,0.004
26127,0.004
26128,0.0044
26129,0.0048
26130,0.0052
26131,0.0044
26132,0.0044
26133,0.0044
26134,0.0044
26135,0.0032
26136,0.0032
26137,0.0028
26138,0.0024
26139,0.0024
26140,0.0024
26141,0.0024
26142,0.0016
26143,0.0028
26144,0.0044
26145,0.0056
26146,0.0064
26147,0.006
26148,0.006
26149,0.006
26150,0.0056
26151,0.0048
26152,0.0056
26153,0.0052
26154,0.0052
26155,0.0052
26156,0.0056
26157,0.0064
26158,0.0068
26159,0.0068
26160,0.0064
26161,0.0068
26162,0.0064
26163,0.0064
26164,0.0064
26165,0.006
26166,0.0056
26167,0.0052
26168,0.0052
26169,0.0064
26170,0.0064
26171,0.0064
26172,0.0068
26173,0.0068
26174,0.0068
26175,0.006
26176,0.0064
26177,0.0064
26178,0.0056
26179,0.006
26180,0.0076
26181,0.0068
26182,0.0088
26183,0.0092
26184,0.0088
26185,0.0084
26186,0.0084
26187,0.0084
26188,0.0088
26189,0.0092
26190,0.0084
26191,0.0084
26192,0.008
26193,0.0076
26194,0.0084
26195,0.008
26196,0.0084
26197,0.0084
26198,0.0088
26199,0.0084
26200,0.008
26201,0.0076
26202,0.0064
26203,0.006
26204,0.0064
26205,0.0064
26206,0.0064
26207,0.006
26208,0.0052
26209,0.0056
26210,0.0056
26211,0.0056
26212,0.0056
26213,0.0052
26214,0.006
26215,0.006
26216,0.006
26217,0.0056
26218,0.0064
26219,0.006
26220,0.0052
26221,0.0048
26222,0.0048
26223,0.0056
26224,0.0056
26225,0.0056
26226,0.0052
26227,0.0052
26228,0.0052
26229,0.0056
26230,0.0064
26231,0.0064
26232,0.0072
26233,0.0072
26234,0.0072
26235,0.0068
26236,0.0068
26237,0.0068
26238,0.0072
26239,0.0076
26240,0.0092
26241,0.0096
26242,0.0084
26243,0.0096
26244,0.0096
26245,0.01
26246,0.012
26247,0.0132
26248,0.0128
26249,0.0136
26250,0.0128
26251,0.0128
26252,0.0128
26253,0.0116
26254,0.0128
26255,0.0124
26256,0.014
26257,0.0144
26258,0.0152
26259,0.0168
26260,0.0164
26261,0.0172
26262,0.0164
26263,0.0168
26264,0.0172
26265,0.0176
26266,0.0184
26267,0.018
26268,0.0188
26269,0.0196
26270,0.0192
26271,0.0212
26272,0.0236
26273,0.0232
26274,0.022
26275,0.0204
26276,0.0192
26277,0.0204
26278,0.0208
26279,0.022
26280,0.024
26281,0.0248
26282,0.0244
26283,0.026
26284,0.026
26285,0.0272
26286,0.0264
26287,0.0268
26288,0.028
26289,0.0284
26290,0.0284
26291,0.0296
26292,0.0284
26293,0.0276
26294,0.028
26295,0.028
26296,0.0304
26297,0.032
26298,0.0316
26299,0.032
26300,0.032
26301,0.032
26302,0.0324
26303,0.0352
26304,0.0364
26305,0.036
26306,0.0352
26307,0.036
26308,0.034
26309,0.0332
26310,0.0348
26311,0.0348
26312,0.0356
26313,0.036
26314,0.0352
26315,0.0352
26316,0.0352
26317,0.0356
26318,0.036
26319,0.0376
26320,0.0364
26321,0.036
26322,0.0372
26323,0.0384
26324,0.0376
26325,0.038
26326,0.0368
26327,0.0376
26328,0.0372
26329,0.0396
26330,0.0412
26331,0.0428
26332,0.0432
26333,0.0448
26334,0.0464
26335,0.0452
26336,0.0472
26337,0.0488
26338,0.0488
26339,0.0472
26340,0.0464
26341,0.0488
26342,0.0508
26343,0.05
26344,0.0504
26345,0.0516
26346,0.052
26347,0.0532
26348,0.0544
26349,0.0556
26350,0.0544
26351,0.0536
26352,0.0548
26353,0.054
26354,0.0544
26355,0.0552
26356,0.0564
26357,0.0556
26358,0.056
26359,0.054
26360,0.0544
26361,0.0532
26362,0.054
26363,0.0532
26364,0.0532
26365,0.0524
26366,0.0544
26367,0.0544
26368,0.0548
26369,0.0544
26370,0.0544
26371,0.052
26372,0.0548
26373,0.0576
26374,0.0572
26375,0.0588
26376,0.0604
26377,0.0628
26378,0.0624
26379,0.064
26380,0.066
26381,0.0644
26382,0.0636
26383,0.064
26384,0.064
26385,0.0648
26386,0.0644
26387,0.0612
26388,0.0616
26389,0.0616
26390,0.0608
26391,0.06
26392,0.0584
26393,0.06
26394,0.0584
26395,0.0584
26396,0.0604
26397,0.0628
26398,0.0656
26399,0.0644
26400,0.0664
26401,0.0656
26402,0.0636
26403,0.0632
26404,0.0632
26405,0.0648
26406,0.0628
26407,0.0628
26408,0.064
26409,0.0644
26410,0.0644
26411,0.0644
26412,0.0636
26413,0.0652
26414,0.0648
26415,0.0672
26416,0.07
26417,0.0708
26418,0.0708
26419,0.0716
26420,0.074
26421,0.0736
26422,0.0732
26423,0.0756
26424,0.0752
26425,0.0752
26426,0.0728
26427,0.0724
26428,0.0712
26429,0.0712
26430,0.0696
26431,0.07
26432,0.0744
26433,0.0744
26434,0.0724
26435,0.0704
26436,0.0688
26437,0.0676
26438,0.0696
26439,0.0712
26440,0.07
26441,0.0684
26442,0.0664
26443,0.0664
26444,0.0652
26445,0.0648
26446,0.0636
26447,0.0628
26448,0.0604
26449,0.06
26450,0.058
26451,0.0576
26452,0.0568
26453,0.0564
26454,0.0568
26455,0.0576
26456,0.0576
26457,0.0596
26458,0.0564
26459,0.0584
26460,0.0568
26461,0.0552
26462,0.0548
26463,0.0568
26464,0.056
26465,0.0572
26466,0.058
26467,0.0564
26468,0.056
26469,0.0552
26470,0.056
26471,0.0572
26472,0.0576
26473,0.0552
26474,0.054
26475,0.0532
26476,0.0528
26477,0.0544
26478,0.0552
26479,0.0564
26480,0.054
26481,0.0544
26482,0.0548
26483,0.0548
26484,0.0548
26485,0.0552
26486,0.0536
26487,0.0548
26488,0.0536
26489,0.0532
26490,0.0524
26491,0.0512
26492,0.05
26493,0.0484
26494,0.048
26495,0.0476
26496,0.0448
26497,0.0448
26498,0.0452
26499,0.0456
26500,0.0452
26501,0.0456
26502,0.0464
26503,0.0452
26504,0.0428
26505,0.0412
26506,0.0388
26507,0.0408
26508,0.0384
26509,0.04
26510,0.0388
26511,0.038
26512,0.036
26513,0.036
26514,0.036
26515,0.034
26516,0.0344
26517,0.0336
26518,0.0324
26519,0.0352
26520,0.0376
26521,0.0384
26522,0.0384
26523,0.0396
26524,0.0388
26525,0.0388
26526,0.0376
26527,0.0368
26528,0.0376
26529,0.0364
26530,0.0332
26531,0.0328
26532,0.0328
26533,0.0332
26534,0.0324
26535,0.0328
26536,0.032
26537,0.0316
26538,0.0312
26539,0.0332
26540,0.034
26541,0.0344
26542,0.0332
26543,0.0328
26544,0.032
26545,0.0324
26546,0.0328
26547,0.0336
26548,0.0332
26549,0.0316
26550,0.03
26551,0.0304
26552,0.0296
26553,0.0308
26554,0.03
26555,0.0304
26556,0.0316
26557,0.0316
26558,0.0316
26559,0.0328
26560,0.0348
26561,0.0344
26562,0.0352
26563,0.0336
26564,0.0328
26565,0.034
26566,0.0344
26567,0.034
26568,0.0336
26569,0.0344
26570,0.0356
26571,0.036
26572,0.0356
26573,0.0352
26574,0.0348
26575,0.0344
26576,0.036
26577,0.0344
26578,0.0356
26579,0.036
26580,0.0352
26581,0.0372
26582,0.0372
26583,0.0368
26584,0.0368
26585,0.0364
26586,0.034
26587,0.0344
26588,0.0352
26589,0.0352
26590,0.0344
26591,0.0356
26592,0.0352
26593,0.0332
26594,0.0312
26595,0.032
26596,0.0328
26597,0.0332
26598,0.0356
26599,0.0356
26600,0.0348
26601,0.034
26602,0.0348
26603,0.034
26604,0.034
26605,0.0348
26606,0.0348
26607,0.0344
