,0
3537,408.61540866212266
3538,419.61116509462295
3539,419.61116509462295
3540,408.676156795745
3541,408.676156795745
3542,408.676156795745
3543,397.7471146470558
3544,397.7471146470558
3545,397.7471146470558
3546,386.79784246473474
3547,386.79784246473474
3548,386.79784246473474
3549,375.7541340213938
3550,375.7541340213938
3551,375.7541340213938
3552,375.7541340213938
3553,386.67918443229314
3554,386.67918443229314
3555,375.6872408744504
3556,375.6872408744504
3557,364.6872408744504
3558,364.6872408744504
3559,364.71896926744336
3560,353.78737890140036
3561,353.78737890140036
3562,353.78737890140036
3563,342.8385104693669
3564,342.8385104693669
3565,334.89392632873415
3566,345.82829309785086
3567,345.82829309785086
3568,457.43668081786143
3569,457.43668081786143
3570,446.4838559191204
3571,446.4838559191204
3572,435.49883587038556
3573,424.57024019240697
3574,424.57024019240697
3575,424.57024019240697
3576,424.57024019240697
3577,424.6271874652136
3578,424.6271874652136
3579,421.6271874652136
3580,421.6271874652136
3581,310.018799745203
3582,321.0139347274213
3583,321.0139347274213
3584,321.0139347274213
3585,321.0139347274213
3586,321.0139347274213
3587,321.0139347274213
3588,321.0139347274213
3589,321.0139347274213
3590,321.0139347274213
3591,331.940562499844
3592,331.940562499844
3593,331.940562499844
3594,353.8055454870302
3595,342.86149711990186
3596,320.94515505993695
3597,320.94515505993695
3598,320.94515505993695
3599,331.9036540698594
3600,320.9036540698594
3601,320.9036540698594
3602,320.9036540698594
3603,320.9036540698594
3604,320.9036540698594
3605,320.9036540698594
3606,320.88222161384766
3607,331.8661482636473
3608,331.8661482636473
3609,331.8661482636473
3610,342.8174458807442
3611,342.8174458807442
3612,342.8509930323671
3613,353.8509930323671
3614,473.2981640821594
3615,473.2981640821594
3616,473.2981640821594
3617,484.2573003702846
3618,484.2573003702846
3619,484.2686835641757
3620,484.2686835641757
3621,484.2686835641757
3622,484.2686835641757
3623,484.2686835641757
3624,484.2686835641757
3625,470.29102131200705
3626,481.23379261058363
3627,361.7866215607914
3628,361.7866215607914
3629,361.7866215607914
3630,361.7866215607914
3631,350.81826782940675
3632,350.81826782940675
3633,350.81826782940675
3634,350.81826782940675
3635,339.83984848834575
3636,339.83984848834575
3637,350.83984848834575
3638,350.83984848834575
3639,350.83984848834575
3640,350.83984848834575
3641,350.83984848834575
3642,358.83984848834575
3643,347.90692551838083
3644,347.90692551838083
3645,336.90692551838083
3646,325.94971991430987
3647,328.94453541646357
3648,328.94453541646357
3649,328.94453541646357
3650,328.94453541646357
3651,328.94453541646357
3652,318.0211720273997
3653,307.0830898446496
3654,307.0830898446496
3655,307.0830898446496
3656,307.0830898446496
3657,296.1515290938377
3658,409.1810371524719
3659,431.0594403764658
3660,431.0594403764658
3661,420.08776528897124
3662,420.08776528897124
3663,420.08776528897124
3664,420.08776528897124
3665,420.08776528897124
3666,409.1188034180462
3667,409.1188034180462
3668,409.1188034180462
3669,409.1188034180462
3670,296.08929535941195
3671,285.1314965192694
3672,285.1314965192694
3673,285.1314965192694
3674,285.1314965192694
3675,285.1314965192694
3676,285.1314965192694
3677,285.1314965192694
3678,263.2793366925742
3679,263.2793366925742
3680,274.2793366925742
3681,274.2793366925742
3682,274.2793366925742
3683,274.2793366925742
3684,274.2793366925742
3685,274.2793366925742
3686,277.2793366925742
3687,288.25139174720346
3688,288.25139174720346
3689,299.25139174720346
3690,310.22459141589354
3691,310.22459141589354
3692,310.22459141589354
3693,310.22459141589354
3694,310.22459141589354
3695,299.2288349833933
3696,299.2288349833933
3697,302.2288349833933
3698,302.2288349833933
3699,291.29446821427655
3700,280.30452605409073
3701,280.30452605409073
3702,280.30452605409073
3703,291.30452605409073
3704,291.30452605409073
3705,291.30452605409073
3706,291.30452605409073
3707,302.304325557857
3708,302.304325557857
3709,302.304325557857
3710,302.304325557857
3711,302.304325557857
3712,302.304325557857
3713,302.304325557857
3714,302.304325557857
3715,302.304325557857
3716,302.304325557857
3717,302.304325557857
3718,417.8050161814402
3719,417.8050161814402
3720,406.8098811992219
3721,406.8098811992219
3722,395.8832534267991
3723,384.92004810871913
3724,395.88499957440376
3725,507.56658439245916
3726,507.56658439245916
3727,507.56658439245916
3728,507.56658439245916
3729,507.56658439245916
3730,518.5161905386407
3731,529.5048708740301
3732,507.5832145043164
3733,485.60464696032807
3734,485.60464696032807
3735,493.6020863661141
3736,493.6020863661141
3737,378.10139574253094
3738,266.41981092447554
3739,266.41674216010415
3740,266.41674216010415
3741,266.41674216010415
3742,266.41674216010415
3743,269.4160098551183
3744,269.4160098551183
3745,269.4160098551183
3746,280.36369260980604
3747,280.36369260980604
3748,280.40922264167665
3749,269.4380360101963
3750,269.4380360101963
3751,269.4380360101963
3752,280.41464449390685
3753,291.41464449390685
3754,291.41464449390685
3755,291.41464449390685
3756,280.4193508020645
3757,280.4193508020645
3758,280.4193508020645
3759,280.4193508020645
3760,280.4193508020645
3761,291.3839765134003
3762,280.4248402252751
3763,269.43415618334575
3764,280.40390692092524
3765,280.40390692092524
3766,280.413109171303
3767,291.34965743895765
3768,291.34965743895765
3769,291.34965743895765
3770,291.34965743895765
3771,280.406886140381
3772,269.44351000913525
3773,258.44351000913525
3774,258.44351000913525
3775,258.44351000913525
3776,258.44351000913525
3777,258.44351000913525
3778,258.44351000913525
3779,269.43279843764225
3780,269.43279843764225
3781,291.35939113124897
3782,291.35939113124897
3783,280.44324478929934
3784,280.44324478929934
3785,280.44324478929934
3786,280.44324478929934
3787,280.44324478929934
3788,280.44324478929934
3789,280.44324478929934
3790,280.44324478929934
3791,280.44324478929934
3792,280.44324478929934
3793,280.44324478929934
3794,280.44324478929934
3795,280.44324478929934
3796,280.44324478929934
3797,277.44683008440234
3798,291.444937048347
3799,291.444937048347
3800,291.444937048347
3801,305.4223197682078
3802,305.4223197682078
3803,305.4223197682078
3804,305.4223197682078
3805,308.41782811983796
3806,308.41782811983796
3807,308.41782811983796
3808,297.41782811983796
3809,319.3547634856393
3810,319.3547634856393
3811,319.3547634856393
3812,330.27549511179905
3813,330.27549511179905
3814,319.30229544310896
3815,333.29633094382154
3816,333.29633094382154
3817,333.29633094382154
3818,333.29633094382154
3819,333.29633094382154
3820,333.29633094382154
3821,333.29633094382154
3822,333.29633094382154
3823,344.2402798984196
3824,355.23078381698855
3825,355.23078381698855
3826,358.2280646136808
3827,358.2280646136808
3828,369.19665750936144
3829,369.19665750936144
3830,358.2246024547321
3831,364.2197821300666
3832,364.2197821300666
3833,478.5522539500808
3834,478.5522539500808
3835,478.5522539500808
3836,478.5522539500808
3837,467.5524544463145
3838,467.5524544463145
3839,464.55447517494434
3840,464.55447517494434
3841,464.55447517494434
3842,464.55447517494434
3843,486.5096570895526
3844,486.5096570895526
3845,486.5096570895526
3846,361.1771852695384
3847,361.1771852695384
3848,372.09893748316995
3849,372.09893748316995
3850,361.13398601748526
3851,372.12232142590426
3852,372.12232142590426
3853,372.12232142590426
3854,372.12232142590426
3855,364.1671479851757
3856,364.1671479851757
3857,386.1035222278971
3858,386.1035222278971
3859,386.1035222278971
3860,386.1035222278971
3861,378.09813433742426
3862,378.09813433742426
3863,367.1012031017957
3864,375.10752044492256
3865,375.10752044492256
3866,367.14249070353844
3867,367.14249070353844
3868,367.14249070353844
3869,367.14249070353844
3870,367.14249070353844
3871,367.14249070353844
3872,356.1948079488508
3873,342.1951858641238
3874,342.1951858641238
3875,342.1951858641238
3876,342.1951858641238
3877,364.1358366449683
3878,386.12766151725555
3879,383.12979444542145
3880,394.12979444542145
3881,394.12979444542145
3882,394.12979444542145
3883,394.12979444542145
3884,394.12979444542145
3885,397.1249977674473
3886,408.0915219922561
3887,419.0915219922561
3888,419.0915219922561
3889,430.0563357441466
3890,433.05174949152376
3891,433.05174949152376
3892,444.03112113932957
3893,433.0589811533373
3894,422.12243288568266
3895,422.1176252374735
3896,422.1176252374735
3897,422.1176252374735
3898,422.1176252374735
3899,433.1127534114045
3900,444.0350967167394
3901,433.04196781656196
3902,433.04196781656196
3903,430.04196781656196
3904,441.03283182267353
3905,441.03283182267353
3906,441.03283182267353
3907,451.985963876606
3908,440.985963876606
3909,451.9138292113995
3910,448.91922888171644
3911,462.86561824968646
3912,473.82033706069524
3913,473.82033706069524
3914,473.82033706069524
3915,473.82032967784255
3916,473.82032967784255
3917,473.8602172482018
3918,476.8591496902617
3919,465.8591496902617
3920,465.8591496902617
3921,468.8581204029346
3922,512.7411699296676
3923,512.7411699296676
3924,515.741119727265
3925,515.741119727265
3926,526.741119727265
3927,551.7402798460137
3928,562.6933897287665
3929,573.6933897287665
3930,584.6933897287665
3931,584.6933897287665
3932,562.7256310734241
3933,573.7243939326174
3934,573.7243939326174
3935,576.7219969820969
3936,576.7219969820969
3937,576.7219969820969
3938,576.7219969820969
3939,576.7219969820969
3940,593.685618387849
3941,604.660333185818
3942,585.6850610672326
3943,588.6850610672326
3944,588.6850610672326
3945,599.6752574926361
3946,602.67443078927
3947,602.67443078927
3948,616.6295430988769
3949,616.6295430988769
3950,616.6295430988769
3951,616.6295430988769
3952,616.5951449324473
3953,616.5951449324473
3954,616.5951449324473
3955,627.5218565087911
3956,627.4750053316975
3957,635.479109292951
3958,668.366727961075
3959,671.3628889205416
3960,668.3955124948375
3961,668.389172757667
3962,668.389172757667
3963,657.3825540178653
3964,657.3825540178653
3965,668.3507689327678
3966,657.3533295269817
3967,649.3799534831604
3968,638.3799534831603
3969,641.3798017968427
3970,641.3798017968427
3971,641.3798017968427
3972,652.3705438402728
3973,652.3705438402728
3974,666.333070668062
3975,677.3266528214162
3976,688.2556779682969
3977,710.2499178382313
3978,710.2499178382313
3979,735.1505712829687
3980,735.1352342086434
3981,738.1352342086434
3982,716.180052294035
3983,719.1775136554227
3984,708.2557614417912
3985,719.2194436087697
3986,722.215494935596
3987,722.215494935596
3988,733.1998322716239
3989,733.1998322716239
3990,733.233581293769
3991,733.233581293769
3992,733.233581293769
3993,747.1699403157841
3994,769.0885476763274
3995,777.0755354450213
3996,791.0300298102519
3997,790.9831154778238
3998,798.9711700827563
3999,798.9711700827563
4000,793.9701081614133
4001,804.8880750241
4002,826.8325816496322
4003,826.8325816496322
4004,826.8325816496322
4005,826.8325816496322
4006,826.8325816496322
4007,829.830105006768
4008,829.830105006768
4009,832.8258692063532
4010,843.7935556705852
4011,843.7935556705852
4012,810.8696512104216
4013,810.8696512104216
4014,799.866811609256
4015,788.9019978573655
4016,799.9010327645655
4017,799.9010327645655
4018,810.8405367823307
4019,821.7966914868928
4020,821.7824040871635
4021,821.7824040871635
4022,832.7417899527279
4023,854.6639313912422
4024,854.6639313912422
4025,854.6639313912422
4026,857.6639313912422
4027,857.6639313912422
4028,849.6601780578133
4029,849.6601780578133
4030,838.6650498838823
4031,827.7427065785474
4032,849.6799620964357
4033,838.6799620964357
4034,838.6799620964357
4035,835.6799620964357
4036,846.6755477416782
4037,846.6755477416782
4038,835.7004523239011
4039,824.7725869891075
4040,813.8227497839245
4041,802.869617729992
4042,802.869617729992
4043,802.869617729992
4044,783.8726437074079
4045,783.8726437074079
4046,783.8726437074079
4047,794.8469674594746
4048,783.9034682158904
4049,783.9034682158904
4050,783.9034682158904
4051,794.8614072534624
4052,794.8614072534624
4053,805.822456928835
4054,805.822456928835
4055,805.822456928835
4056,805.822456928835
4057,794.8693470460821
4058,772.9481479711071
4059,761.9598125626883
4060,761.9598125626883
4061,761.9598125626883
4062,772.8750615483482
4063,772.8750615483482
4064,761.9170120875002
4065,761.9170120875002
4066,761.9170120875002
4067,761.9170120875002
4068,761.9170120875002
4069,739.9884440725
4070,742.9831821285768
4071,742.9831821285768
4072,742.9831821285768
4073,735.0064918415599
4074,735.0064918415599
4075,738.0032525199083
4076,727.037650686338
4077,737.99805059967
4078,748.99805059967
4079,745.99805059967
4080,745.99805059967
4081,735.0654582640684
4082,735.0654582640684
4083,738.0623209499053
4084,857.5720694805782
4085,868.6228788390696
4086,868.6228788390696
4087,868.6228788390696
4088,857.6241159798763
4089,857.6241159798763
4090,857.6241159798763
4091,857.6241159798763
4092,857.6241159798763
4093,857.6241159798763
4094,835.6402592916432
4095,824.6959161406124
4096,824.6959161406124
4097,813.6980270148028
4098,813.7191369646487
4099,813.7010768998118
4100,813.7010768998118
4101,813.7010768998118
4102,813.7010768998118
4103,661.2886172613617
4104,650.2965972606034
4105,650.2948220811252
4106,639.2968944735127
4107,628.3595642587162
4108,628.3595642587162
4109,628.3595642587162
4110,628.3595642587162
4111,628.3595642587162
4112,628.3595642587162
4113,628.3595642587162
4114,617.4305391118355
4115,617.4305391118355
4116,617.4305391118355
4117,617.4305391118355
4118,617.4305391118355
4119,606.4940082683638
4120,606.4940082683638
4121,606.4940082683638
4122,573.6248558321911
4123,573.6248558321911
4124,562.6405184961633
4125,551.6768363291848
4126,540.7179378187946
4127,540.7179378187946
4128,540.7179378187946
4129,540.7179378187946
4130,543.7162045868754
4131,521.8242863700071
4132,532.796151996278
4133,532.796151996278
4134,532.796151996278
4135,521.846896878169
4136,521.846896878169
4137,521.846896878169
4138,521.846896878169
4139,510.847861970969
4140,499.864251868381
4141,488.896565404149
4142,488.896565404149
4143,488.896565404149
4144,466.95456334818965
4145,456.0150593304244
4146,456.0150593304244
4147,467.0064831688585
4148,459.0194954001645
4149,448.0633406956024
4150,448.0633406956024
4151,448.0633406956024
4152,448.0633406956024
4153,448.0633406956024
4154,448.0633406956024
4155,451.0633406956024
4156,451.0633406956024
4157,451.0633406956024
4158,451.0633406956024
4159,451.0633406956024
4160,440.1039548300381
4161,437.1039548300381
4162,437.14333104918455
4163,437.14333104918455
4164,437.14333104918455
4165,426.1576184489138
4166,426.1576184489138
4167,404.2488562603393
4168,382.26905594357504
4169,382.26905594357504
4170,404.22990838044035
4171,401.23509287828665
4172,390.2943400735853
4173,390.2943400735853
4174,390.2943400735853
4175,390.2943400735853
4176,390.2943400735853
4177,379.32001632151855
4178,368.3518014066161
4179,357.35529869342906
4180,357.35529869342906
4181,357.35529869342906
4182,357.35529869342906
4183,357.35529869342906
4184,357.35529869342906
4185,357.35529869342906
4186,357.35529869342906
4187,357.35529869342906
4188,346.3942490180566
4189,346.3942490180566
4190,335.47900003239664
4191,335.47900003239664
4192,324.47900003239664
4193,324.47900003239664
4194,324.47900003239664
4195,313.5210609948245
4196,313.5210609948245
4197,313.5210609948245
4198,302.56797532725255
4199,302.56797532725255
4200,302.56797532725255
4201,302.56797532725255
4202,302.56797532725255
4203,291.59862308481826
4204,291.59862308481826
4205,291.59862308481826
4206,280.614365885928
4207,280.614365885928
4208,280.614365885928
4209,280.614365885928
4210,291.55482102540293
4211,291.55482102540293
4212,294.5521382446215
4213,294.5521382446215
4214,305.5443529585462
4215,283.54910607955685
4216,272.5887061662248
4217,272.5887061662248
4218,261.6101198480569
4219,261.6101198480569
4220,261.6101198480569
4221,261.6101198480569
4222,261.6101198480569
4223,261.6101198480569
4224,261.6101198480569
4225,261.6101198480569
4226,261.6101198480569
4227,261.6101198480569
4228,261.6101198480569
4229,261.6101198480569
4230,261.6101198480569
4231,261.6101198480569
4232,261.6101198480569
4233,250.64573438111805
4234,250.64573438111805
4235,250.64573438111805
4236,250.64573438111805
4237,250.64573438111805
4238,250.64573438111805
4239,253.6522808122005
4240,253.6522808122005
4241,231.6898236420135
4242,231.6898236420135
4243,231.6898236420135
4244,231.6898236420135
4245,242.68035590642512
4246,242.68035590642512
4247,242.68035590642512
4248,242.68035590642512
4249,242.68035590642512
4250,242.68035590642512
4251,242.68035590642512
4252,242.68035590642512
4253,242.68035590642512
4254,242.68035590642512
4255,242.68035590642512
4256,242.68035590642512
4257,242.68035590642512
4258,253.65068642206376
4259,253.65068642206376
4260,264.6504409926799
4261,264.6504409926799
4262,264.6504409926799
4263,261.6504409926799
4264,261.6504409926799
4265,261.6504409926799
4266,261.6504409926799
4267,261.6504409926799
4268,250.67857536640904
4269,250.67857536640904
4270,261.6325771759732
4271,261.6325771759732
4272,261.6325771759732
4273,261.6325771759732
4274,261.6325771759732
4275,261.6325771759732
4276,264.6325771759732
4277,264.6325771759732
4278,264.6325771759732
4279,264.6325771759732
4280,264.6325771759732
4281,264.6325771759732
4282,264.6325771759732
4283,264.6325771759732
4284,264.6325771759732
4285,264.6325771759732
4286,264.6325771759732
4287,264.6325771759732
4288,264.6325771759732
4289,261.63706882434303
4290,258.63978802765075
4291,258.63978802765075
4292,258.63978802765075
4293,258.63978802765075
4294,258.63978802765075
4295,258.63978802765075
4296,258.63978802765075
4297,247.66142406216176
4298,250.65956567474467
4299,250.65956567474467
4300,250.65956567474467
4301,250.65956567474467
4302,239.6681418363106
4303,239.6681418363106
4304,239.6681418363106
4305,239.6681418363106
4306,239.6681418363106
4307,239.6681418363106
4308,239.6681418363106
4309,239.6681418363106
4310,239.6681418363106
4311,250.6498414572402
4312,250.6498414572402
4313,250.6498414572402
4314,250.6498414572402
4315,250.6498414572402
4316,250.6498414572402
4317,250.6498414572402
4318,253.64884205307473
4319,253.64884205307473
4320,253.64884205307473
4321,253.64884205307473
4322,253.64884205307473
4323,253.64884205307473
4324,253.64884205307473
4325,253.64884205307473
4326,253.64884205307473
4327,253.64884205307473
4328,253.64884205307473
4329,253.64884205307473
4330,253.64884205307473
4331,253.64884205307473
4332,253.64884205307473
4333,253.64884205307473
4334,253.64884205307473
4335,250.65161491241454
4336,239.71115977293968
4337,239.71115977293968
4338,239.71115977293968
4339,236.71598009760518
4340,236.71598009760518
4341,236.71598009760518
4342,236.71598009760518
4343,236.71598009760518
4344,236.71598009760518
4345,233.72077677557934
4346,233.72077677557934
4347,233.72077677557934
4348,244.6758661952138
4349,244.6758661952138
4350,244.6758661952138
4351,241.68143348976082
4352,238.68143348976082
4353,232.6868213802337
4354,232.6868213802337
4355,232.6868213802337
4356,232.6868213802337
4357,232.6868213802337
4358,232.6868213802337
4359,232.6868213802337
4360,232.6868213802337
4361,221.70951839409477
4362,221.70951839409477
4363,221.70951839409477
4364,221.70951839409477
4365,221.70951839409477
4366,221.70951839409477
4367,221.70951839409477
4368,221.70951839409477
4369,221.70951839409477
4370,221.70951839409477
4371,221.70951839409477
4372,218.71141143015015
4373,218.71141143015015
4374,196.7367082448492
4375,193.74015608206238
4376,193.74015608206238
4377,193.7490263691131
4378,193.7490263691131
4379,193.7490263691131
4380,193.7490263691131
4381,193.7490263691131
4382,193.7490263691131
4383,193.7490263691131
4384,182.75849410470147
4385,182.75849410470147
4386,182.75849410470147
4387,182.75849410470147
4388,182.75849410470147
4389,182.75849410470147
4390,182.75849410470147
4391,182.75849410470147
4392,179.75933398595282
4393,179.75933398595282
4394,179.75940270566883
4395,179.75940270566883
4396,179.75940270566883
4397,179.75940270566883
4398,168.75964813505271
4399,168.75964813505271
4400,168.75964813505271
4401,168.75964813505271
4402,165.7617441405398
4403,165.7617441405398
4404,154.8077423309756
4405,154.8077423309756
4406,154.8077423309756
4407,154.8077423309756
4408,151.80779253337823
4409,151.80779253337823
4410,151.80779253337823
4411,151.80779253337823
4412,148.8123787860011
4413,148.8123787860011
4414,148.8123787860011
4415,148.8123787860011
4416,148.8123787860011
4417,148.8123787860011
4418,148.8123787860011
4419,148.8123787860011
4420,148.8123787860011
4421,148.8123787860011
4422,148.8123787860011
4423,148.8123787860011
4424,148.8123787860011
4425,148.8123787860011
4426,148.8123787860011
4427,148.8123787860011
4428,148.8123787860011
4429,145.81344634394128
4430,145.81344634394128
4431,145.81344634394128
4432,142.81427304730735
4433,142.81427304730735
4434,142.81427304730735
4435,142.81427304730735
4436,153.74994923023692
4437,153.74994923023692
4438,142.7682496093073
4439,142.7682496093073
4440,142.7682496093073
4441,142.7682496093073
4442,142.7682496093073
4443,142.7682496093073
4444,142.7682496093073
4445,139.76840788402671
4446,133.77106906820686
4447,133.77106906820686
4448,133.77106906820686
4449,133.77106906820686
4450,133.77106906820686
4451,133.77106906820686
4452,133.77106906820686
4453,133.77106906820686
4454,133.77106906820686
4455,133.77106906820686
4456,133.77106906820686
4457,133.77106906820686
4458,130.77213098954977
4459,130.77213098954977
4460,130.77213098954977
4461,130.77213098954977
4462,130.77213098954977
4463,130.77213098954977
4464,127.77452794007029
4465,127.77452794007029
4466,127.77452794007029
4467,127.77452794007029
4468,127.77452794007029
4469,127.77452794007029
4470,124.77872069912085
4471,124.77872069912085
4472,138.69699614611983
4473,135.7009448192935
4474,132.70167712427929
4475,132.70167712427929
4476,132.70167712427929
4477,129.70555778723164
4478,129.70555778723164
4479,129.70555778723164
4480,129.70555778723164
4481,129.70555778723164
4482,129.70555778723164
4483,129.70555778723164
4484,129.70555778723164
4485,126.70996193239132
4486,126.70996193239132
4487,123.70996193239132
4488,123.70996193239132
4489,123.70996193239132
4490,123.70996193239132
4491,123.70996193239132
4492,123.70996193239132
4493,120.70996193239132
4494,120.70996193239132
4495,120.70996193239132
4496,120.70996193239132
4497,120.70996193239132
4498,120.70996193239132
4499,120.70996193239132
4500,120.70996193239132
4501,120.70996193239132
4502,117.71607194886396
4503,117.71607194886396
4504,117.71607194886396
4505,114.72094449852521
4506,114.72094449852521
4507,114.72094449852521
4508,114.72094449852521
4509,103.73990358241997
4510,103.73990358241997
4511,103.73990358241997
4512,103.73990358241997
4513,103.73990358241997
4514,103.73990358241997
4515,103.73990358241997
4516,103.73990358241997
4517,103.73990358241997
4518,103.73990358241997
4519,100.74413938283479
4520,100.74413938283479
4521,100.74413938283479
4522,100.74413938283479
4523,100.74413938283479
4524,100.74413938283479
4525,100.74413938283479
4526,100.74413938283479
4527,97.74667802144721
4528,97.74667802144721
4529,97.74667802144721
4530,97.74667802144721
4531,94.75030332768904
4532,91.75354264934055
4533,88.75667996350374
4534,85.76043329693255
4535,82.76043329693255
4536,82.76043329693255
4537,82.76043329693255
4538,82.76043329693255
4539,82.76043329693255
4540,82.76043329693255
4541,93.7161009798501
4542,93.7161009798501
4543,93.7161009798501
4544,93.7161009798501
4545,93.7161009798501
4546,93.7161009798501
4547,90.71857762271435
4548,90.71857762271435
4549,90.71857762271435
4550,90.71857762271435
4551,90.71857762271435
4552,90.71857762271435
4553,90.71857762271435
4554,90.71857762271435
4555,90.71857762271435
4556,90.71857762271435
4557,90.71857762271435
4558,90.71857762271435
4559,79.76348820307985
4560,79.76348820307985
4561,79.76348820307985
4562,79.76348820307985
4563,79.76348820307985
4564,68.8278120201503
4565,68.8278120201503
4566,68.8278120201503
4567,68.8278120201503
4568,68.8278120201503
4569,68.8278120201503
4570,68.8278120201503
4571,68.8278120201503
4572,68.8278120201503
4573,68.8278120201503
4574,68.8278120201503
4575,68.8278120201503
4576,68.8278120201503
4577,68.8278120201503
4578,68.8278120201503
4579,68.8278120201503
4580,68.8278120201503
4581,68.8278120201503
4582,68.8278120201503
4583,68.8278120201503
4584,68.8278120201503
4585,68.8278120201503
4586,68.8278120201503
4587,68.8278120201503
4588,68.8278120201503
4589,68.8278120201503
4590,68.8278120201503
4591,68.8278120201503
4592,68.8278120201503
4593,68.8278120201503
4594,68.8278120201503
4595,68.8278120201503
4596,54.914798517074495
4597,54.914798517074495
4598,43.94439928171983
4599,40.946094881812115
4600,40.946094881812115
4601,40.946094881812115
4602,40.946094881812115
4603,40.946094881812115
4604,40.946094881812115
4605,40.946094881812115
4606,40.946094881812115
4607,40.946094881812115
4608,40.946094881812115
4609,40.946094881812115
4610,40.946094881812115
4611,40.946094881812115
4612,40.946094881812115
4613,43.946094881812115
4614,43.946094881812115
4615,43.946094881812115
4616,43.946094881812115
4617,43.946094881812115
4618,43.946094881812115
4619,43.946094881812115
4620,43.946094881812115
4621,43.946094881812115
4622,54.946094881812115
4623,54.946094881812115
4624,54.946094881812115
4625,54.946094881812115
4626,54.946094881812115
4627,54.946094881812115
4628,54.946094881812115
4629,54.946094881812115
4630,54.946094881812115
4631,54.946094881812115
4632,54.946094881812115
4633,54.946094881812115
4634,54.946094881812115
4635,54.946094881812115
4636,54.946094881812115
4637,54.946094881812115
4638,54.946094881812115
4639,54.946094881812115
4640,54.946094881812115
4641,51.94807037086019
4642,51.94807037086019
4643,51.94807037086019
4644,51.94807037086019
4645,51.94807037086019
4646,51.94807037086019
4647,51.94807037086019
4648,51.94807037086019
4649,51.94807037086019
4650,51.94807037086019
4651,51.94807037086019
4652,51.94807037086019
4653,51.94807037086019
4654,51.94807037086019
4655,51.94807037086019
4656,51.94807037086019
4657,62.920495207323285
4658,62.920495207323285
4659,73.92049520732328
4660,73.92049520732328
4661,73.92049520732328
4662,73.92049520732328
4663,73.92049520732328
4664,73.92049520732328
4665,73.92049520732328
4666,73.92049520732328
4667,73.92049520732328
4668,73.92049520732328
4669,73.92049520732328
4670,73.92049520732328
4671,73.92049520732328
4672,73.92049520732328
4673,73.92049520732328
4674,73.92049520732328
4675,73.92049520732328
4676,73.92049520732328
4677,73.92049520732328
4678,73.92049520732328
4679,73.92049520732328
4680,73.92049520732328
4681,73.92049520732328
4682,73.92049520732328
4683,73.92049520732328
4684,73.92049520732328
4685,73.92049520732328
4686,73.92049520732328
4687,73.92049520732328
4688,73.92049520732328
4689,73.92049520732328
4690,73.92049520732328
4691,73.92049520732328
4692,73.92049520732328
4693,73.92049520732328
4694,73.92049520732328
4695,73.92049520732328
4696,73.92049520732328
4697,73.92049520732328
4698,73.92049520732328
4699,84.84568786730529
4700,84.84568786730529
4701,84.84568786730529
4702,84.84568786730529
4703,95.84568786730529
4704,106.80055372524242
4705,106.80055372524242
4706,106.80055372524242
4707,106.80055372524242
4708,103.80070541156002
4709,114.80070541156002
4710,114.80070541156002
4711,114.80070541156002
4712,125.80070541156002
4713,125.80070541156002
4714,125.80070541156002
4715,125.80070541156002
4716,125.80070541156002
4717,125.80070541156002
4718,125.80070541156002
4719,128.80070541156002
4720,128.80070541156002
4721,139.80070541156002
4722,139.80070541156002
4723,150.80070541156002
4724,161.80070541156002
4725,161.80070541156002
4726,161.80070541156002
4727,161.80070541156002
4728,161.80070541156002
4729,172.80070541156002
4730,169.8033881923414
4731,180.80045552823765
4732,191.80045552823765
4733,202.80045552823765
4734,202.80045552823765
4735,202.80045552823765
4736,210.80045552823765
4737,210.80045552823765
4738,210.80045552823765
4739,210.80045552823765
4740,210.80045552823765
4741,210.80045552823765
4742,210.80045552823765
4743,210.80045552823765
4744,210.80045552823765
4745,199.84478784532013
4746,199.84478784532013
4747,221.7885068478605
4748,221.7885068478605
4749,221.7885068478605
4750,221.7885068478605
4751,221.7885068478605
4752,221.7885068478605
4753,221.7885068478605
4754,221.74465057031148
4755,210.74465057031148
4756,210.74465057031148
4757,210.74465057031148
4758,207.69828079921524
4759,207.69828079921524
4760,196.69828079921524
4761,218.64752801651048
4762,215.64938640392756
4763,215.64938640392756
4764,215.64938640392756
4765,215.64938640392756
4766,215.64938640392756
4767,215.64938640392756
4768,215.64938640392756
4769,204.64938640392756
4770,193.64938640392756
4771,193.64938640392756
4772,193.64938640392756
4773,193.64938640392756
4774,193.64938640392756
4775,204.6427095677447
4776,215.6427095677447
4777,215.6427095677447
4778,215.6427095677447
4779,215.6427095677447
4780,215.6427095677447
4781,237.6427095677447
4782,248.6427095677447
4783,242.6437089719102
4784,242.6437089719102
4785,242.6437089719102
4786,242.6437089719102
4787,231.6437089719102
4788,242.6437089719102
4789,242.6437089719102
4790,242.6437089719102
4791,242.6437089719102
4792,253.6437089719102
4793,253.6437089719102
4794,264.6437089719102
4795,264.6437089719102
4796,264.6437089719102
4797,267.6437089719102
4798,267.6437089719102
4799,267.6437089719102
4800,267.6437089719102
4801,270.6437089719102
4802,281.6437089719102
4803,281.6437089719102
4804,281.6437089719102
4805,281.6437089719102
4806,281.6437089719102
4807,281.6437089719102
4808,270.6437089719102
4809,270.6437089719102
4810,270.6437089719102
4811,281.61443543407455
4812,292.61443543407455
4813,292.61443543407455
4814,278.61443543407455
4815,289.6144354340746
