,0
494,21.991628646850586
495,21.991628646850586
496,21.991628646850586
497,21.991628646850586
498,21.991628646850586
499,21.991628646850586
500,21.991628646850586
501,21.991628646850586
502,21.991628646850586
503,21.991628646850586
504,21.991628646850586
505,21.991628646850586
506,21.991628646850586
507,21.991628646850586
508,21.991628646850586
509,21.991628646850586
510,21.991628646850586
511,21.991628646850586
512,21.991628646850586
513,21.991628646850586
514,21.991628646850586
515,21.991628646850586
516,21.991628646850586
517,21.991628646850586
518,21.991628646850586
519,21.991628646850586
520,21.991628646850586
521,10.99492359161377
522,10.99492359161377
523,10.99492359161377
524,10.99492359161377
525,10.99492359161377
526,10.99492359161377
527,10.99492359161377
528,10.99492359161377
529,10.99492359161377
530,10.99492359161377
531,10.99492359161377
532,10.99492359161377
533,10.99492359161377
534,10.99492359161377
535,10.99492359161377
536,10.99492359161377
537,10.99492359161377
538,10.99492359161377
539,10.99492359161377
540,10.99492359161377
541,10.99492359161377
542,10.99492359161377
543,10.99492359161377
544,10.99492359161377
545,10.99492359161377
546,10.99492359161377
547,10.99492359161377
548,10.99492359161377
549,10.99492359161377
550,10.99492359161377
551,10.99492359161377
552,10.99492359161377
553,10.99492359161377
554,10.99492359161377
555,10.99492359161377
556,10.99492359161377
557,10.99492359161377
558,10.99492359161377
559,10.99492359161377
560,10.99492359161377
561,10.99492359161377
562,10.99492359161377
563,10.99492359161377
564,10.99492359161377
565,10.99492359161377
566,10.99492359161377
567,10.99492359161377
568,10.99492359161377
569,10.99492359161377
570,10.99492359161377
571,10.99492359161377
572,10.99492359161377
573,10.99492359161377
574,10.99492359161377
575,10.99492359161377
576,10.99492359161377
577,10.99492359161377
578,10.99492359161377
579,10.99492359161377
580,10.99492359161377
581,10.99492359161377
582,10.99492359161377
583,10.99492359161377
584,10.99492359161377
585,10.99492359161377
586,10.99492359161377
587,10.99492359161377
588,10.99492359161377
589,10.99492359161377
590,10.99492359161377
591,10.99492359161377
592,10.99492359161377
593,10.99492359161377
594,10.99492359161377
595,10.99492359161377
596,10.99492359161377
597,10.99492359161377
598,10.99492359161377
599,10.99492359161377
600,10.99492359161377
601,10.99492359161377
602,10.99492359161377
603,10.99492359161377
604,10.99492359161377
605,10.99492359161377
606,10.99492359161377
607,10.99492359161377
608,10.99492359161377
609,10.99492359161377
610,10.99492359161377
611,10.99492359161377
612,10.99492359161377
613,10.99492359161377
614,10.99492359161377
615,10.99492359161377
616,10.99492359161377
617,10.99492359161377
618,10.99492359161377
619,10.99492359161377
620,10.99492359161377
621,10.99492359161377
622,10.99492359161377
623,10.99492359161377
624,10.99492359161377
625,10.99492359161377
626,10.99492359161377
627,10.99492359161377
628,10.99492359161377
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,3.700000047683716
797,3.700000047683716
798,3.700000047683716
799,3.700000047683716
800,3.700000047683716
801,3.700000047683716
802,3.700000047683716
803,14.634894609451294
804,14.634894609451294
805,14.634894609451294
806,14.634894609451294
807,14.634894609451294
808,14.634894609451294
809,14.634894609451294
810,14.634894609451294
811,14.634894609451294
812,14.634894609451294
813,14.634894609451294
814,14.634894609451294
815,14.634894609451294
816,14.634894609451294
817,14.634894609451294
818,14.634894609451294
819,14.634894609451294
820,14.634894609451294
821,14.634894609451294
822,14.634894609451294
823,14.634894609451294
824,14.634894609451294
825,14.634894609451294
826,14.634894609451294
827,14.634894609451294
828,14.634894609451294
829,14.634894609451294
830,14.634894609451294
831,14.634894609451294
832,14.634894609451294
833,14.634894609451294
834,14.634894609451294
835,14.634894609451294
836,14.634894609451294
837,14.634894609451294
838,14.634894609451294
839,14.634894609451294
840,14.634894609451294
841,14.634894609451294
842,14.634894609451294
843,14.634894609451294
844,14.634894609451294
845,14.634894609451294
846,14.634894609451294
847,14.634894609451294
848,14.634894609451294
849,14.634894609451294
850,14.634894609451294
851,14.634894609451294
852,14.634894609451294
853,18.33092975616455
854,18.33092975616455
855,18.33092975616455
856,18.33092975616455
857,18.33092975616455
858,18.33092975616455
859,18.33092975616455
860,18.33092975616455
861,18.33092975616455
862,18.33092975616455
863,18.33092975616455
864,18.33092975616455
865,18.33092975616455
866,18.33092975616455
867,18.33092975616455
868,18.33092975616455
869,18.33092975616455
870,18.33092975616455
871,18.33092975616455
872,18.33092975616455
873,18.33092975616455
874,18.33092975616455
875,18.33092975616455
876,18.33092975616455
877,18.33092975616455
878,18.33092975616455
879,18.33092975616455
880,18.33092975616455
881,18.33092975616455
882,18.33092975616455
883,18.33092975616455
884,18.33092975616455
885,18.33092975616455
886,18.33092975616455
887,18.33092975616455
888,18.33092975616455
889,18.33092975616455
890,18.33092975616455
891,18.33092975616455
892,18.33092975616455
893,18.33092975616455
894,18.33092975616455
895,18.33092975616455
896,18.33092975616455
897,18.33092975616455
898,18.33092975616455
899,18.33092975616455
900,18.33092975616455
901,18.33092975616455
902,18.33092975616455
903,18.33092975616455
904,18.33092975616455
905,18.33092975616455
906,18.33092975616455
907,18.33092975616455
908,29.299518585205078
909,29.299518585205078
910,29.299518585205078
911,29.299518585205078
912,29.299518585205078
913,29.299518585205078
914,29.299518585205078
915,29.299518585205078
916,29.299518585205078
917,29.299518585205078
918,29.299518585205078
919,29.299518585205078
920,29.299518585205078
921,29.299518585205078
922,29.299518585205078
923,29.299518585205078
924,29.299518585205078
925,29.299518585205078
926,29.299518585205078
927,29.299518585205078
928,29.299518585205078
929,29.299518585205078
930,29.299518585205078
931,29.299518585205078
932,29.299518585205078
933,29.299518585205078
934,29.299518585205078
935,29.299518585205078
936,29.299518585205078
937,29.299518585205078
938,29.299518585205078
939,32.99478054046631
940,32.99478054046631
941,32.99478054046631
942,32.99478054046631
943,32.99478054046631
944,32.99478054046631
945,32.99478054046631
946,32.99478054046631
947,32.99478054046631
948,32.99478054046631
949,32.99478054046631
950,32.99478054046631
951,32.99478054046631
952,32.99478054046631
953,32.99478054046631
954,22.05988597869873
955,22.05988597869873
956,22.05988597869873
957,25.759886026382446
958,25.759886026382446
959,25.759886026382446
960,25.759886026382446
961,25.759886026382446
962,25.759886026382446
963,25.759886026382446
964,25.759886026382446
965,25.759886026382446
966,25.759886026382446
967,25.759886026382446
968,25.759886026382446
969,25.759886026382446
970,25.759886026382446
971,25.759886026382446
972,25.759886026382446
973,25.759886026382446
974,25.759886026382446
975,25.759886026382446
976,25.759886026382446
977,25.759886026382446
978,25.759886026382446
979,25.759886026382446
980,25.759886026382446
981,25.759886026382446
982,25.759886026382446
983,40.44843101501465
984,40.44843101501465
985,40.44843101501465
986,40.44843101501465
987,40.44843101501465
988,40.44843101501465
989,40.44843101501465
990,51.44843101501465
991,62.416629791259766
992,73.37158203125
993,73.37158203125
994,73.37158203125
995,77.07158207893372
996,77.07158207893372
997,77.07158207893372
998,77.07158207893372
999,77.07158207893372
1000,77.07158207893372
1001,77.07158207893372
1002,77.07158207893372
1003,80.76536393165588
1004,80.76536393165588
1005,80.76536393165588
1006,80.76536393165588
1007,80.76536393165588
1008,84.46433925628662
1009,84.46433925628662
1010,84.46433925628662
1011,84.46433925628662
1012,84.46433925628662
1013,84.46433925628662
1014,84.46433925628662
1015,84.46433925628662
1016,84.46433925628662
1017,84.46433925628662
1018,84.46433925628662
1019,84.46433925628662
1020,84.46433925628662
1021,84.46433925628662
1022,95.43717861175537
1023,95.43717861175537
1024,95.43717861175537
1025,95.43717861175537
1026,106.36320877075195
1027,106.36320877075195
1028,106.36320877075195
1029,106.36320877075195
1030,106.36320877075195
1031,106.36320877075195
1032,106.36320877075195
1033,106.36320877075195
1034,106.36320877075195
1035,110.06310558319092
1036,110.06310558319092
1037,121.00984764099121
1038,121.00984764099121
1039,121.00984764099121
1040,121.00984764099121
1041,121.00984764099121
1042,121.00984764099121
1043,121.00984764099121
1044,110.04125881195068
1045,110.04125881195068
1046,110.04125881195068
1047,106.34125876426697
1048,106.34125876426697
1049,106.34125876426697
1050,106.34125876426697
1051,110.0377140045166
1052,110.0377140045166
1053,110.0377140045166
1054,110.0377140045166
1055,110.0377140045166
1056,110.0377140045166
1057,110.0377140045166
1058,110.0377140045166
1059,110.0377140045166
1060,110.0377140045166
1061,110.0377140045166
1062,110.0377140045166
1063,110.0377140045166
1064,110.0377140045166
1065,110.0377140045166
1066,110.0377140045166
1067,110.0377140045166
1068,110.0377140045166
1069,110.0377140045166
1070,110.0377140045166
1071,99.0377140045166
1072,99.0377140045166
1073,99.0377140045166
1074,99.0377140045166
1075,99.0377140045166
1076,99.0377140045166
1077,99.0377140045166
1078,99.0377140045166
1079,99.0377140045166
1080,99.0377140045166
1081,99.0377140045166
1082,99.0377140045166
1083,99.0377140045166
1084,99.0377140045166
1085,99.0377140045166
1086,99.0377140045166
1087,99.0377140045166
1088,102.73521137237549
1089,102.73521137237549
1090,110.13082885742188
1091,110.13082885742188
1092,110.13082885742188
1093,124.7913453578949
1094,124.7913453578949
1095,124.7913453578949
1096,124.7913453578949
1097,124.7913453578949
1098,124.7913453578949
1099,124.7913453578949
1100,124.7913453578949
1101,124.7913453578949
1102,124.7913453578949
1103,124.7913453578949
1104,124.7913453578949
1105,124.7913453578949
1106,124.7913453578949
1107,124.7913453578949
1108,124.7913453578949
1109,124.7913453578949
1110,124.7913453578949
1111,124.7913453578949
1112,124.7913453578949
1113,124.7913453578949
1114,124.7913453578949
1115,139.46782732009888
1116,139.46782732009888
1117,135.76782727241516
1118,135.76782727241516
1119,135.76782727241516
1120,135.76782727241516
1121,135.76782727241516
1122,124.77109742164612
1123,124.77109742164612
1124,124.77109742164612
1125,124.77109742164612
1126,113.802898645401
1127,113.802898645401
1128,117.49492359161377
1129,121.18853497505188
1130,121.18853497505188
1131,121.18853497505188
1132,121.18853497505188
1133,121.18853497505188
1134,121.18853497505188
1135,121.18853497505188
1136,121.18853497505188
1137,121.18853497505188
1138,113.93151330947876
1139,113.93151330947876
1140,113.93151330947876
1141,113.93151330947876
1142,113.93151330947876
1143,113.93151330947876
1144,113.93151330947876
1145,113.93151330947876
1146,113.93151330947876
1147,113.93151330947876
1148,113.93151330947876
1149,113.93151330947876
1150,113.93151330947876
1151,113.93151330947876
1152,113.93151330947876
1153,113.93151330947876
1154,113.93151330947876
1155,113.93151330947876
1156,113.93151330947876
1157,113.93151330947876
1158,113.93151330947876
1159,113.93151330947876
1160,113.93151330947876
1161,102.95867395401001
1162,102.95867395401001
1163,102.95867395401001
1164,92.03264379501343
1165,92.03264379501343
1166,92.03264379501343
1167,92.03264379501343
1168,92.03264379501343
1169,92.03264379501343
1170,92.03264379501343
1171,92.03264379501343
1172,92.03264379501343
1173,92.03264379501343
1174,92.03264379501343
1175,92.03264379501343
1176,92.03264379501343
1177,92.03264379501343
1178,92.03264379501343
1179,102.99348211288452
1180,102.99348211288452
1181,102.99348211288452
1182,102.99348211288452
1183,102.99348211288452
1184,102.99348211288452
1185,92.04674005508423
1186,92.04674005508423
1187,92.04674005508423
1188,92.04674005508423
1189,92.04674005508423
1190,92.04674005508423
1191,92.04674005508423
1192,92.04674005508423
1193,92.04674005508423
1194,92.04674005508423
1195,92.04674005508423
1196,92.04674005508423
1197,92.04674005508423
1198,92.04674005508423
1199,95.74158191680908
1200,95.74158191680908
1201,95.74158191680908
1202,95.74158191680908
1203,92.04158186912537
1204,92.04158186912537
1205,92.04158186912537
1206,92.04158186912537
1207,92.04158186912537
1208,92.04158186912537
1209,92.04158186912537
1210,92.04158186912537
1211,92.04158186912537
1212,92.04158186912537
1213,92.04158186912537
1214,92.04158186912537
1215,92.04158186912537
1216,92.04158186912537
1217,92.04158186912537
1218,92.04158186912537
1219,92.04158186912537
1220,92.04158186912537
1221,92.04158186912537
1222,92.04158186912537
1223,92.04158186912537
1224,92.04158186912537
1225,92.04158186912537
1226,92.04158186912537
1227,92.04158186912537
1228,92.04158186912537
1229,92.04158186912537
1230,92.04158186912537
1231,92.04158186912537
1232,92.04158186912537
1233,92.04158186912537
1234,92.04158186912537
1235,81.08098673820496
1236,81.08098673820496
1237,81.08098673820496
1238,81.08098673820496
1239,81.08098673820496
1240,81.08098673820496
1241,81.08098673820496
1242,81.08098673820496
1243,81.08098673820496
1244,81.08098673820496
1245,81.08098673820496
1246,81.08098673820496
1247,92.01997637748718
1248,92.01997637748718
1249,92.01997637748718
1250,92.01997637748718
1251,92.01997637748718
1252,92.01997637748718
1253,92.01997637748718
1254,92.01997637748718
1255,92.01997637748718
1256,92.01997637748718
1257,92.01997637748718
1258,92.01997637748718
1259,92.01997637748718
1260,92.01997637748718
1261,92.01997637748718
1262,92.01997637748718
1263,92.01997637748718
1264,92.01997637748718
1265,92.01997637748718
1266,92.01997637748718
1267,92.01997637748718
1268,81.04029631614685
1269,84.73997092247009
1270,84.73997092247009
1271,84.73997092247009
1272,84.73997092247009
1273,84.73997092247009
1274,84.73997092247009
1275,84.73997092247009
1276,84.73997092247009
1277,84.73997092247009
1278,84.73997092247009
1279,84.73997092247009
1280,84.73997092247009
1281,84.73997092247009
1282,84.73997092247009
1283,84.73997092247009
1284,84.73997092247009
1285,84.73997092247009
1286,84.73997092247009
1287,84.73997092247009
1288,84.73997092247009
1289,84.73997092247009
1290,84.73997092247009
1291,84.73997092247009
1292,84.73997092247009
1293,84.73997092247009
1294,84.73997092247009
1295,84.73997092247009
1296,84.73997092247009
1297,84.73997092247009
1298,84.73997092247009
1299,84.73997092247009
1300,84.73997092247009
1301,84.73997092247009
1302,84.73997092247009
1303,84.73997092247009
1304,84.73997092247009
1305,84.73997092247009
1306,84.73997092247009
1307,84.73997092247009
1308,84.73997092247009
1309,84.73997092247009
1310,84.73997092247009
1311,84.73997092247009
1312,84.73997092247009
1313,73.779132604599
1314,73.779132604599
1315,73.779132604599
1316,73.779132604599
1317,70.08309745788574
1318,70.08309745788574
1319,70.08309745788574
1320,70.08309745788574
1321,70.08309745788574
1322,70.08309745788574
1323,70.08309745788574
1324,70.08309745788574
1325,70.08309745788574
1326,70.08309745788574
1327,70.08309745788574
1328,70.08309745788574
1329,70.08309745788574
1330,70.08309745788574
1331,70.08309745788574
1332,70.08309745788574
1333,70.08309745788574
1334,70.08309745788574
1335,70.08309745788574
1336,70.08309745788574
1337,70.08309745788574
1338,70.08309745788574
1339,70.08309745788574
1340,70.08309745788574
1341,70.08309745788574
1342,66.38783550262451
1343,66.38783550262451
1344,66.38783550262451
1345,66.38783550262451
1346,66.38783550262451
1347,66.38783550262451
1348,66.38783550262451
1349,66.38783550262451
1350,66.38783550262451
1351,66.38783550262451
1352,66.38783550262451
1353,66.38783550262451
1354,66.38783550262451
1355,66.38783550262451
1356,66.38783550262451
1357,66.38783550262451
1358,66.38783550262451
1359,66.38783550262451
1360,66.38783550262451
1361,66.38783550262451
1362,66.38783550262451
1363,66.38783550262451
1364,66.38783550262451
1365,66.38783550262451
1366,66.38783550262451
1367,66.38783550262451
1368,66.38783550262451
1369,66.38783550262451
1370,66.38783550262451
1371,66.38783550262451
1372,66.38783550262451
1373,66.38783550262451
1374,66.38783550262451
1375,66.38783550262451
1376,66.38783550262451
1377,66.38783550262451
1378,66.38783550262451
1379,66.38783550262451
1380,66.38783550262451
1381,66.38783550262451
1382,55.448845863342285
1383,55.448845863342285
1384,55.448845863342285
1385,55.448845863342285
1386,55.448845863342285
1387,55.448845863342285
1388,55.448845863342285
1389,55.448845863342285
1390,55.448845863342285
1391,55.448845863342285
1392,55.448845863342285
1393,55.448845863342285
1394,55.448845863342285
1395,55.448845863342285
1396,55.448845863342285
1397,55.448845863342285
1398,55.448845863342285
1399,55.448845863342285
1400,55.448845863342285
1401,55.448845863342285
1402,55.448845863342285
1403,55.448845863342285
1404,55.448845863342285
1405,55.448845863342285
1406,51.74987053871155
1407,51.74987053871155
1408,51.74987053871155
1409,51.74987053871155
1410,51.74987053871155
1411,51.74987053871155
1412,51.74987053871155
1413,51.74987053871155
1414,51.74987053871155
1415,51.74987053871155
1416,51.74987053871155
1417,51.74987053871155
1418,51.74987053871155
1419,51.74987053871155
1420,51.74987053871155
1421,51.74987053871155
1422,51.74987053871155
1423,51.74987053871155
1424,51.74987053871155
1425,51.74987053871155
1426,51.74987053871155
1427,48.05805540084839
1428,48.05805540084839
1429,48.05805540084839
1430,48.05805540084839
1431,48.05805540084839
1432,48.05805540084839
1433,48.05805540084839
1434,48.05805540084839
1435,44.36427354812622
1436,44.36427354812622
1437,44.36427354812622
1438,44.36427354812622
1439,44.36427354812622
1440,44.36427354812622
1441,44.36427354812622
1442,44.36427354812622
1443,44.36427354812622
1444,44.36427354812622
1445,44.36427354812622
1446,44.36427354812622
1447,44.36427354812622
1448,44.36427354812622
1449,44.36427354812622
1450,44.36427354812622
1451,44.36427354812622
1452,44.36427354812622
1453,44.36427354812622
1454,44.36427354812622
1455,44.36427354812622
1456,44.36427354812622
1457,44.36427354812622
1458,44.36427354812622
1459,44.36427354812622
1460,44.36427354812622
1461,44.36427354812622
1462,44.36427354812622
1463,44.36427354812622
1464,44.36427354812622
1465,48.06427359580994
1466,48.06427359580994
1467,48.06427359580994
1468,48.06427359580994
1469,51.756133794784546
1470,51.756133794784546
1471,51.756133794784546
1472,51.756133794784546
1473,51.756133794784546
1474,51.756133794784546
1475,51.756133794784546
1476,51.756133794784546
1477,48.05967855453491
1478,48.05967855453491
1479,48.05967855453491
1480,48.05967855453491
1481,48.05967855453491
1482,48.05967855453491
1483,48.05967855453491
1484,48.05967855453491
1485,48.05967855453491
1486,48.05967855453491
1487,48.05967855453491
1488,44.35978174209595
1489,44.35978174209595
1490,40.659860372543335
1491,40.659860372543335
1492,40.659860372543335
1493,40.659860372543335
1494,40.659860372543335
1495,40.659860372543335
1496,36.96012997627258
1497,36.96012997627258
1498,40.6601300239563
1499,40.6601300239563
1500,40.6601300239563
1501,40.6601300239563
1502,40.6601300239563
1503,40.6601300239563
1504,40.6601300239563
1505,40.6601300239563
1506,40.6601300239563
1507,40.6601300239563
1508,40.6601300239563
1509,40.6601300239563
1510,40.6601300239563
1511,40.6601300239563
1512,40.6601300239563
1513,40.6601300239563
1514,36.96332812309265
1515,36.96332812309265
1516,36.96332812309265
1517,36.96332812309265
1518,36.96332812309265
1519,36.96332812309265
1520,36.96332812309265
1521,36.96332812309265
1522,36.96332812309265
1523,33.26744103431702
1524,33.26744103431702
1525,33.26744103431702
1526,33.26744103431702
1527,29.56994366645813
1528,29.56994366645813
1529,29.56994366645813
1530,29.56994366645813
1531,29.56994366645813
1532,29.56994366645813
1533,29.56994366645813
1534,29.56994366645813
1535,29.56994366645813
1536,29.56994366645813
1537,29.56994366645813
1538,29.56994366645813
1539,33.26854920387268
1540,33.26854920387268
1541,29.576524257659912
1542,29.576524257659912
1543,25.878593683242798
1544,22.184982299804688
1545,22.184982299804688
1546,22.184982299804688
1547,22.184982299804688
1548,22.184982299804688
1549,22.184982299804688
1550,22.184982299804688
1551,22.184982299804688
1552,22.184982299804688
1553,22.184982299804688
1554,22.184982299804688
1555,22.184982299804688
1556,22.184982299804688
1557,22.184982299804688
1558,22.184982299804688
1559,22.184982299804688
1560,22.184982299804688
